country,state,city,station,last_update,latitude,longitude,pollutant_id,min_value,max_value,avg_value
India,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",26-01-2026 18:00:00,28.580280,77.233829,PM10,121,298,170
India,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",26-01-2026 18:00:00,28.580280,77.233829,NO2,45,106,72
India,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",26-01-2026 18:00:00,28.580280,77.233829,NH3,14,17,16
India,Delhi,Delhi,"Major Dhyan Chand National Stadium, Delhi - DPCC",26-01-2026 18:00:00,28.611281,77.237738,SO2,4,18,9
India,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",26-01-2026 18:00:00,28.60909,77.0325413,PM10,39,262,111
India,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",26-01-2026 18:00:00,28.60909,77.0325413,CO,43,90,58
India,Delhi,Delhi,"Najafgarh, Delhi - DPCC",26-01-2026 18:00:00,28.570173,76.933762,PM2.5,83,230,157
India,Delhi,Delhi,"Najafgarh, Delhi - DPCC",26-01-2026 18:00:00,28.570173,76.933762,NH3,10,11,11
India,Delhi,Delhi,"Nehru Nagar, Delhi - DPCC",26-01-2026 18:00:00,28.567890,77.250515,SO2,7,109,19
India,Delhi,Delhi,"Nehru Nagar, Delhi - DPCC",26-01-2026 18:00:00,28.567890,77.250515,OZONE,3,304,216
India,Delhi,Delhi,"North Campus, DU, Delhi - IMD",26-01-2026 18:00:00,28.6573814,77.1585447,PM2.5,146,338,236
India,Delhi,Delhi,"Okhla Phase-2, Delhi - DPCC",26-01-2026 18:00:00,28.530785,77.271255,CO,60,125,68
India,Delhi,Delhi,"Okhla Phase-2, Delhi - DPCC",26-01-2026 18:00:00,28.530785,77.271255,OZONE,6,307,211
India,Delhi,Delhi,"Patparganj, Delhi - DPCC",26-01-2026 18:00:00,28.623763,77.287209,SO2,15,23,18
India,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",26-01-2026 18:00:00,28.674045,77.131023,OZONE,6,94,72
India,Delhi,Delhi,"Pusa, Delhi - DPCC",26-01-2026 18:00:00,28.639652,77.146275,PM2.5,177,414,293
India,Delhi,Delhi,"Pusa, Delhi - DPCC",26-01-2026 18:00:00,28.639652,77.146275,NH3,10,23,18
India,Delhi,Delhi,"R K Puram, Delhi - DPCC",26-01-2026 18:00:00,28.563262,77.186937,NH3,7,11,9
India,Delhi,Delhi,"Rohini, Delhi - DPCC",26-01-2026 18:00:00,28.732528,77.119920,SO2,8,26,14
India,Delhi,Delhi,"Shadipur, Delhi - CPCB",26-01-2026 18:00:00,28.6514781,77.1473105,PM2.5,45,146,82
India,Delhi,Delhi,"Sirifort, Delhi - CPCB",26-01-2026 18:00:00,28.5504249,77.2159377,NO2,26,32,28
India,Delhi,Delhi,"Sonia Vihar, Delhi - DPCC",26-01-2026 18:00:00,28.710508,77.249485,PM10,115,374,206
India,Delhi,Delhi,"Sonia Vihar, Delhi - DPCC",26-01-2026 18:00:00,28.710508,77.249485,SO2,7,20,12
India,Delhi,Delhi,"Sri Aurobindo Marg, Delhi - DPCC",26-01-2026 18:00:00,28.531346,77.190156,NO2,20,76,39
India,Bihar,Munger,"Town Hall, Munger - BSPCB",26-01-2026 18:00:00,25.376776,86.471523,CO,10,114,14
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",26-01-2026 18:00:00,26.11442,85.39813,PM2.5,63,173,100
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",26-01-2026 18:00:00,26.11442,85.39813,SO2,1,11,5
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",26-01-2026 18:00:00,26.1403345,85.3650192,PM10,58,69,66
India,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",26-01-2026 18:00:00,26.1209,85.3647,NO2,8,17,10
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",26-01-2026 18:00:00,25.586562,85.043586,NO2,10,63,24
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",26-01-2026 18:00:00,25.586562,85.043586,NH3,5,10,6
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",26-01-2026 18:00:00,25.592539,85.227158,NH3,4,5,5
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",26-01-2026 18:00:00,25.592539,85.227158,SO2,14,19,16
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",26-01-2026 18:00:00,25.592539,85.227158,CO,60,104,69
India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",26-01-2026 18:00:00,25.610369,85.132568,SO2,35,38,36
India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",26-01-2026 18:00:00,25.610369,85.132568,CO,76,80,79
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",26-01-2026 18:00:00,13.204880,79.097889,SO2,13,42,22
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",26-01-2026 18:00:00,13.204880,79.097889,OZONE,47,55,50
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",26-01-2026 18:00:00,14.465052,78.824187,NO2,28,28,28
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",26-01-2026 18:00:00,14.465052,78.824187,CO,8,11,9
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",26-01-2026 18:00:00,16.9872867,81.7363176,SO2,6,18,10
India,Andhra_Pradesh,Tirumala,"Toll Gate, Tirumala - APPCB",26-01-2026 18:00:00,13.67,79.35,PM10,19,61,37
India,Andhra_Pradesh,Tirumala,"Toll Gate, Tirumala - APPCB",26-01-2026 18:00:00,13.67,79.35,NO2,14,23,18
India,Andhra_Pradesh,Tirumala,"Toll Gate, Tirumala - APPCB",26-01-2026 18:00:00,13.67,79.35,OZONE,13,208,23
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",26-01-2026 18:00:00,16.536107,80.594233,NO2,18,19,18
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",26-01-2026 18:00:00,16.536107,80.594233,NH3,4,4,4
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",26-01-2026 18:00:00,26.187500,91.744194,PM2.5,47,310,140
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",26-01-2026 18:00:00,26.187500,91.744194,PM10,45,141,93
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",26-01-2026 18:00:00,26.187500,91.744194,OZONE,17,18,17
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",26-01-2026 18:00:00,26.181742,91.78063,SO2,35,38,37
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",26-01-2026 18:00:00,26.349082,92.68449,PM2.5,94,193,141
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",26-01-2026 18:00:00,26.349082,92.68449,NH3,4,4,4
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",26-01-2026 18:00:00,26.446912,91.439057,PM2.5,103,189,144
India,Assam,Silchar,"Tarapur, Silchar - PCBA",26-01-2026 18:00:00,24.82827,92.79525,SO2,3,7,5
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",26-01-2026 18:00:00,26.987634,94.636574,PM2.5,35,92,61
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",26-01-2026 18:00:00,26.987634,94.636574,PM10,27,96,51
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",26-01-2026 18:00:00,16.509717,80.612222,SO2,17,19,18
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",26-01-2026 18:00:00,17.72,83.3,PM2.5,87,288,168
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",26-01-2026 18:00:00,17.72,83.3,NO2,11,148,67
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",26-01-2026 18:00:00,27.103358,93.679645,NO2,7,7,7
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",26-01-2026 18:00:00,26.071318,91.87488,PM2.5,91,204,135
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",26-01-2026 18:00:00,26.071318,91.87488,SO2,32,33,32
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",26-01-2026 18:00:00,26.071318,91.87488,CO,32,70,51
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",26-01-2026 18:00:00,26.10887,91.589544,PM2.5,32,137,82
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",26-01-2026 18:00:00,26.146529,87.454184,NH3,4,5,4
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",26-01-2026 18:00:00,26.146529,87.454184,OZONE,10,12,10
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",26-01-2026 18:00:00,25.5626095,84.663264,PM2.5,18,52,38
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",26-01-2026 18:00:00,24.75746,84.366208,OZONE,2,31,26
India,Bihar,Begusarai,"Lohiyanagar, Begusarai - BSPCB",26-01-2026 18:00:00,25.42742023,86.13886079,NO2,9,16,13
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",26-01-2026 18:00:00,26.80365,84.51954,NO2,7,10,8
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",26-01-2026 18:00:00,25.251013,86.989001,PM2.5,33,153,86
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",26-01-2026 18:00:00,25.251013,86.989001,NO2,4,13,8
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",26-01-2026 18:00:00,25.265194,87.012947,CO,78,97,86
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",26-01-2026 18:00:00,25.265194,87.012947,OZONE,13,34,27
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",26-01-2026 18:00:00,25.204762,85.514960,PM10,36,129,91
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB",26-01-2026 18:00:00,25.567520,83.966379,CO,20,28,25
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",26-01-2026 18:00:00,25.7808257,84.7446768,NO2,1,2,1
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",26-01-2026 18:00:00,25.7808257,84.7446768,CO,43,60,45
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",26-01-2026 18:00:00,24.792403,84.992416,CO,NA,NA,NA
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",26-01-2026 18:00:00,24.762518,84.982348,OZONE,NA,NA,NA
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",26-01-2026 18:00:00,25.560083,87.553265,NO2,8,11,9
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",26-01-2026 18:00:00,25.560083,87.553265,OZONE,22,27,23
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",26-01-2026 18:00:00,26.0881305,87.93840336,CO,16,28,26
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",26-01-2026 18:00:00,26.0881305,87.93840336,OZONE,15,17,16
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",26-01-2026 18:00:00,27.308328,84.531742,NO2,4,11,6
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",26-01-2026 18:00:00,27.308328,84.531742,CO,32,33,32
India,Bihar,Munger,"Town Hall, Munger - BSPCB",26-01-2026 18:00:00,25.376776,86.471523,SO2,19,30,27
India,Bihar,Patna,"Muradpur, Patna - BSPCB",26-01-2026 18:00:00,25.619651,85.147382,CO,57,67,59
India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",26-01-2026 18:00:00,25.599486,85.113666,OZONE,20,29,24
India,Bihar,Patna,"Samanpura, Patna - BSPCB",26-01-2026 18:00:00,25.596727,85.085624,SO2,2,4,3
India,Bihar,Patna,"Samanpura, Patna - BSPCB",26-01-2026 18:00:00,25.596727,85.085624,CO,104,121,109
India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",26-01-2026 18:00:00,25.366336,87.117468,CO,46,80,61
India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",26-01-2026 18:00:00,25.03280,85.41948,CO,63,101,90
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",26-01-2026 18:00:00,25.697189,85.245900,PM10,71,117,95
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",26-01-2026 18:00:00,25.697189,85.245900,NO2,25,49,31
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",26-01-2026 18:00:00,25.697189,85.245900,CO,20,52,25
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",26-01-2026 18:00:00,25.697189,85.245900,OZONE,15,111,95
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",26-01-2026 18:00:00,16.5150833,80.5181667,PM2.5,28,343,148
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",26-01-2026 18:00:00,14.675886,77.593027,PM2.5,63,78,68
India,Delhi,Delhi,"Dr. Karni Singh Shooting Range, Delhi - DPCC",26-01-2026 18:00:00,28.498571,77.264840,NO2,11,83,36
India,Delhi,Delhi,"Dr. Karni Singh Shooting Range, Delhi - DPCC",26-01-2026 18:00:00,28.498571,77.264840,SO2,8,28,13
India,Delhi,Delhi,"Dr. Karni Singh Shooting Range, Delhi - DPCC",26-01-2026 18:00:00,28.498571,77.264840,OZONE,5,197,140
India,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",26-01-2026 18:00:00,28.5710274,77.0719006,PM10,129,322,196
India,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",26-01-2026 18:00:00,28.5710274,77.0719006,CO,11,98,32
India,Delhi,Delhi,"IGI Airport (T3), Delhi - IMD",26-01-2026 18:00:00,28.5627763,77.1180053,NO2,51,95,77
India,Delhi,Delhi,"IGI Airport (T3), Delhi - IMD",26-01-2026 18:00:00,28.5627763,77.1180053,CO,8,111,22
India,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",26-01-2026 18:00:00,28.6811736,77.3025234,SO2,3,24,12
India,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",26-01-2026 18:00:00,28.6811736,77.3025234,OZONE,20,65,41
India,Delhi,Delhi,"ITO, Delhi - CPCB",26-01-2026 18:00:00,28.628624,77.241060,PM10,103,237,151
India,Delhi,Delhi,"ITO, Delhi - CPCB",26-01-2026 18:00:00,28.628624,77.241060,NO2,38,76,54
India,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",26-01-2026 18:00:00,28.647622,77.3158090,CO,48,117,57
India,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",26-01-2026 18:00:00,28.695381,77.181665,PM10,133,348,199
India,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",26-01-2026 18:00:00,28.695381,77.181665,CO,6,104,35
India,Delhi,Delhi,"Bawana, Delhi - DPCC",26-01-2026 18:00:00,28.776200,77.051074,NO2,5,47,22
India,Delhi,Delhi,"Bawana, Delhi - DPCC",26-01-2026 18:00:00,28.776200,77.051074,SO2,8,46,15
India,Delhi,Delhi,"Burari Crossing, Delhi - IMD",26-01-2026 18:00:00,28.7256504,77.2011573,NO2,90,166,121
India,Delhi,Delhi,"CRRI Mathura Road, Delhi - IMD",26-01-2026 18:00:00,28.5512005,77.2735737,CO,29,90,34
India,Delhi,Delhi,"Chandni Chowk, Delhi - IITM",26-01-2026 18:00:00,28.656756,77.227234,PM10,93,440,234
India,Delhi,Delhi,"Chandni Chowk, Delhi - IITM",26-01-2026 18:00:00,28.656756,77.227234,NH3,8,18,11
India,Delhi,Delhi,"DTU, Delhi - CPCB",26-01-2026 18:00:00,28.7500499,77.1112615,PM2.5,88,380,266
India,Delhi,Delhi,"Patparganj, Delhi - DPCC",26-01-2026 18:00:00,28.623763,77.287209,OZONE,2,289,153
India,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",26-01-2026 18:00:00,28.674045,77.131023,NH3,4,5,5
India,Delhi,Delhi,"Pusa, Delhi - IMD",26-01-2026 18:00:00,28.636110,77.173332,PM10,48,283,156
India,Delhi,Delhi,"Pusa, Delhi - IMD",26-01-2026 18:00:00,28.636110,77.173332,NO2,52,142,87
India,Delhi,Delhi,"Pusa, Delhi - IMD",26-01-2026 18:00:00,28.636110,77.173332,OZONE,29,299,188
India,Delhi,Delhi,"R K Puram, Delhi - DPCC",26-01-2026 18:00:00,28.563262,77.186937,PM10,94,248,150
India,Delhi,Delhi,"R K Puram, Delhi - DPCC",26-01-2026 18:00:00,28.563262,77.186937,NO2,53,102,76
India,Delhi,Delhi,"R K Puram, Delhi - DPCC",26-01-2026 18:00:00,28.563262,77.186937,SO2,9,47,22
India,Delhi,Delhi,"R K Puram, Delhi - DPCC",26-01-2026 18:00:00,28.563262,77.186937,OZONE,5,212,146
India,Delhi,Delhi,"Rohini, Delhi - DPCC",26-01-2026 18:00:00,28.732528,77.119920,PM2.5,97,384,297
India,Delhi,Delhi,"Rohini, Delhi - DPCC",26-01-2026 18:00:00,28.732528,77.119920,NO2,21,75,44
India,Delhi,Delhi,"Rohini, Delhi - DPCC",26-01-2026 18:00:00,28.732528,77.119920,NH3,22,25,24
India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",26-01-2026 18:00:00,21.224231,81.408350,PM2.5,43,92,63
India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",26-01-2026 18:00:00,21.224231,81.408350,PM10,27,123,57
India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",26-01-2026 18:00:00,21.224231,81.408350,NO2,22,78,46
India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",26-01-2026 18:00:00,21.224231,81.408350,SO2,14,89,46
India,Chhattisgarh,Bilaspur,"Mangala, Bilaspur - NTPC",26-01-2026 18:00:00,22.08815,82.13737,NO2,22,158,46
India,Chhattisgarh,Chhal,"Nawapara SECL Colony, Chhal - CECB",26-01-2026 18:00:00,22.118125,83.140608,NH3,NA,NA,NA
India,Chhattisgarh,Korba,"Rampur, Korba - CECB",26-01-2026 18:00:00,22.368195,82.746431,OZONE,2,17,14
India,Chhattisgarh,Kunjemura,"OP Jindal School, Kunjemura - CECB",26-01-2026 18:00:00,22.126650,83.483212,PM10,117,207,154
India,Chhattisgarh,Kunjemura,"OP Jindal School, Kunjemura - CECB",26-01-2026 18:00:00,22.126650,83.483212,SO2,2,83,25
India,Chhattisgarh,Kunjemura,"OP Jindal School, Kunjemura - CECB",26-01-2026 18:00:00,22.126650,83.483212,OZONE,1,74,59
India,Chhattisgarh,Milupara,"Govt. Higher Secondary School, Milupara - CECB",26-01-2026 18:00:00,22.1910172,83.5197009,PM2.5,57,114,84
India,Chhattisgarh,Milupara,"Govt. Higher Secondary School, Milupara - CECB",26-01-2026 18:00:00,22.1910172,83.5197009,CO,20,58,28
India,Chhattisgarh,Raipur,"Krishak Nagar, Raipur - CECB",26-01-2026 18:00:00,21.237755,81.705301,PM10,44,114,90
India,Chhattisgarh,Raipur,"Siltara Phase-II, Raipur - CECB",26-01-2026 18:00:00,21.371751,81.664929,SO2,2,8,4
India,Delhi,Delhi,"Alipur, Delhi - DPCC",26-01-2026 18:00:00,28.815329,77.153010,CO,34,74,46
India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",26-01-2026 18:00:00,24.952822,84.002396,PM2.5,24,52,34
India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",26-01-2026 18:00:00,24.952822,84.002396,NH3,3,4,3
India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",26-01-2026 18:00:00,26.2271665,84.3570427,PM10,45,126,79
India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",26-01-2026 18:00:00,26.2271665,84.3570427,NO2,1,5,2
India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",26-01-2026 18:00:00,26.2271665,84.3570427,NH3,1,1,1
India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",26-01-2026 18:00:00,26.2271665,84.3570427,SO2,8,9,9
India,Chandigarh,Chandigarh,"Sector 22, Chandigarh - CPCC",26-01-2026 18:00:00,30.735567,76.775714,PM10,59,165,103
India,Delhi,Delhi,"Lodhi Road, Delhi - IMD",26-01-2026 18:00:00,28.5918245,77.2273074,NO2,38,62,48
India,Delhi,Delhi,"Lodhi Road, Delhi - IMD",26-01-2026 18:00:00,28.5918245,77.2273074,OZONE,13,176,132
India,Delhi,Delhi,"Major Dhyan Chand National Stadium, Delhi - DPCC",26-01-2026 18:00:00,28.611281,77.237738,OZONE,1,199,138
India,Delhi,Delhi,"Mandir Marg, Delhi - DPCC",26-01-2026 18:00:00,28.636429,77.201067,CO,60,116,69
India,Delhi,Delhi,"Mundka, Delhi - DPCC",26-01-2026 18:00:00,28.684678,77.076574,NO2,47,90,64
India,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",26-01-2026 18:00:00,28.60909,77.0325413,PM2.5,33,99,48
India,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",26-01-2026 18:00:00,28.60909,77.0325413,NH3,6,9,7
India,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",26-01-2026 18:00:00,28.60909,77.0325413,OZONE,22,34,30
India,Delhi,Delhi,"Narela, Delhi - DPCC",26-01-2026 18:00:00,28.822836,77.101981,NO2,9,37,20
India,Delhi,Delhi,"Nehru Nagar, Delhi - DPCC",26-01-2026 18:00:00,28.567890,77.250515,PM2.5,223,411,302
India,Delhi,Delhi,"Patparganj, Delhi - DPCC",26-01-2026 18:00:00,28.623763,77.287209,PM2.5,107,367,253
India,Delhi,Delhi,"Patparganj, Delhi - DPCC",26-01-2026 18:00:00,28.623763,77.287209,PM10,113,283,167
India,Delhi,Delhi,"Patparganj, Delhi - DPCC",26-01-2026 18:00:00,28.623763,77.287209,NO2,29,124,71
India,Delhi,Delhi,"Rohini, Delhi - DPCC",26-01-2026 18:00:00,28.732528,77.119920,OZONE,3,268,155
India,Delhi,Delhi,"Shadipur, Delhi - CPCB",26-01-2026 18:00:00,28.6514781,77.1473105,NH3,11,15,12
India,Delhi,Delhi,"Shadipur, Delhi - CPCB",26-01-2026 18:00:00,28.6514781,77.1473105,SO2,5,22,15
India,Delhi,Delhi,"Shadipur, Delhi - CPCB",26-01-2026 18:00:00,28.6514781,77.1473105,CO,28,111,63
India,Delhi,Delhi,"Sonia Vihar, Delhi - DPCC",26-01-2026 18:00:00,28.710508,77.249485,PM2.5,113,355,286
India,Delhi,Delhi,"Sonia Vihar, Delhi - DPCC",26-01-2026 18:00:00,28.710508,77.249485,CO,73,124,80
India,Delhi,Delhi,"Sri Aurobindo Marg, Delhi - DPCC",26-01-2026 18:00:00,28.531346,77.190156,PM2.5,88,270,155
India,Delhi,Delhi,"Sri Aurobindo Marg, Delhi - DPCC",26-01-2026 18:00:00,28.531346,77.190156,OZONE,2,135,93
India,Delhi,Delhi,"Vivek Vihar, Delhi - DPCC",26-01-2026 18:00:00,28.672342,77.315260,NO2,36,99,58
India,Delhi,Delhi,"Vivek Vihar, Delhi - DPCC",26-01-2026 18:00:00,28.672342,77.315260,CO,42,105,64
India,Delhi,Delhi,"Wazirpur, Delhi - DPCC",26-01-2026 18:00:00,28.699793,77.165453,PM2.5,163,388,294
India,Gujarat,Ahmedabad,"Chandkheda, Ahmedabad - IITM",26-01-2026 18:00:00,23.107969,72.574648,PM2.5,68,131,86
India,Gujarat,Ahmedabad,"Chandkheda, Ahmedabad - IITM",26-01-2026 18:00:00,23.107969,72.574648,PM10,103,180,139
India,Gujarat,Ahmedabad,"Chandkheda, Ahmedabad - IITM",26-01-2026 18:00:00,23.107969,72.574648,CO,36,75,53
